Timestamp,TimestampUnix,Service/Instance,Metric,Value
2026-06-23 12:10:11,1782196811,warehouse-go:8084,concurrency_threads_or_goroutines,13.0
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,24.0
2026-06-23 12:10:11,1782196811,inventory-go-twin:9082,cpu_usage_ratio,0.00036363636363636394
2026-06-23 12:10:11,1782196811,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.06129032258064516
2026-06-23 12:10:11,1782196811,order-go-twin:9083,cpu_usage_ratio,0.00036363636363636394
2026-06-23 12:10:11,1782196811,order-java:8083 (order-service),cpu_usage_ratio,0.07307692307692308
2026-06-23 12:10:11,1782196811,warehouse-go:8084,cpu_usage_ratio,0.11945454545454545
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.011111111111111112
2026-06-23 12:10:11,1782196811,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 12:10:11,1782196811,order-java:8083 (order-service),db_connections_active,50.0
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,0.0
2026-06-23 12:10:11,1782196811,inventory-java:8082 (inventory-service),db_connections_pending,0.0
2026-06-23 12:10:11,1782196811,order-java:8083 (order-service),db_connections_pending,11.0
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084 (warehouse-twin),db_connections_pending,0.0
2026-06-23 12:10:11,1782196811,inventory-java:8082 (inventory-service),gc_pause_rate,0.00030909090909090936
2026-06-23 12:10:11,1782196811,order-java:8083 (order-service),gc_pause_rate,0.000836363636363637
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0
2026-06-23 12:10:11,1782196811,inventory-go-twin:9082,heap_memory_bytes,4537240.0
2026-06-23 12:10:11,1782196811,inventory-java:8082 (inventory-service) (G1 Eden Space),heap_memory_bytes,10485760.0
2026-06-23 12:10:11,1782196811,inventory-java:8082 (inventory-service) (G1 Old Gen),heap_memory_bytes,28286296.0
2026-06-23 12:10:11,1782196811,inventory-java:8082 (inventory-service) (G1 Survivor Space),heap_memory_bytes,6291456.0
2026-06-23 12:10:11,1782196811,order-go-twin:9083,heap_memory_bytes,4723280.0
2026-06-23 12:10:11,1782196811,order-java:8083 (order-service) (G1 Eden Space),heap_memory_bytes,69206016.0
2026-06-23 12:10:11,1782196811,order-java:8083 (order-service) (G1 Old Gen),heap_memory_bytes,45317056.0
2026-06-23 12:10:11,1782196811,order-java:8083 (order-service) (G1 Survivor Space),heap_memory_bytes,8388608.0
2026-06-23 12:10:11,1782196811,warehouse-go:8084,heap_memory_bytes,5202720.0
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084 (warehouse-twin) (G1 Eden Space),heap_memory_bytes,38797312.0
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084 (warehouse-twin) (G1 Old Gen),heap_memory_bytes,28810584.0
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084 (warehouse-twin) (G1 Survivor Space),heap_memory_bytes,5242880.0
2026-06-23 12:10:11,1782196811,inventory-java:8082,p99_latency_seconds,0.0022664209642857076
2026-06-23 12:10:11,1782196811,order-go-twin:9083,p99_latency_seconds,0.0
2026-06-23 12:10:11,1782196811,order-java:8083,p99_latency_seconds,5.574601881829897
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084,p99_latency_seconds,0.005541141296666666
2026-06-23 12:10:11,1782196811,inventory-go-twin:9082,rss_memory_bytes,28618752.0
2026-06-23 12:10:11,1782196811,order-go-twin:9083,rss_memory_bytes,28651520.0
2026-06-23 12:10:11,1782196811,warehouse-go:8084,rss_memory_bytes,36175872.0
2026-06-23 12:10:11,1782196811,inventory-java:8082,throughput_rps,39.29090909090909
2026-06-23 12:10:11,1782196811,order-go-twin:9083,throughput_rps,0.0
2026-06-23 12:10:11,1782196811,order-java:8083,throughput_rps,37.45454545454545
2026-06-23 12:10:11,1782196811,warehouse-java-twin:9084,throughput_rps,0.19999999999999998
2026-06-23 12:10:26,1782196826,inventory-go-twin:9082,concurrency_threads_or_goroutines,8.0
2026-06-23 12:10:26,1782196826,inventory-java:8082 (inventory-service),concurrency_threads_or_goroutines,33.0
2026-06-23 12:10:26,1782196826,order-go-twin:9083,concurrency_threads_or_goroutines,8.0
2026-06-23 12:10:26,1782196826,order-java:8083 (order-service),concurrency_threads_or_goroutines,171.0
2026-06-23 12:10:26,1782196826,warehouse-go:8084,concurrency_threads_or_goroutines,13.0
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,24.0
2026-06-23 12:10:26,1782196826,inventory-go-twin:9082,cpu_usage_ratio,0.00036363636363636394
2026-06-23 12:10:26,1782196826,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.04642857142857143
2026-06-23 12:10:26,1782196826,order-go-twin:9083,cpu_usage_ratio,0.00018181818181818197
2026-06-23 12:10:26,1782196826,order-java:8083 (order-service),cpu_usage_ratio,0.06956521739130435
2026-06-23 12:10:26,1782196826,warehouse-go:8084,cpu_usage_ratio,0.11945454545454558
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.05
2026-06-23 12:10:26,1782196826,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 12:10:26,1782196826,order-java:8083 (order-service),db_connections_active,50.0
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,0.0
2026-06-23 12:10:26,1782196826,inventory-java:8082 (inventory-service),db_connections_pending,0.0
2026-06-23 12:10:26,1782196826,order-java:8083 (order-service),db_connections_pending,45.0
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084 (warehouse-twin),db_connections_pending,0.0
2026-06-23 12:10:26,1782196826,inventory-java:8082 (inventory-service),gc_pause_rate,0.00030909090909090936
2026-06-23 12:10:26,1782196826,order-java:8083 (order-service),gc_pause_rate,0.0008727272727272735
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0
2026-06-23 12:10:26,1782196826,inventory-go-twin:9082,heap_memory_bytes,5128888.0
2026-06-23 12:10:26,1782196826,inventory-java:8082 (inventory-service) (G1 Eden Space),heap_memory_bytes,29360128.0
2026-06-23 12:10:26,1782196826,inventory-java:8082 (inventory-service) (G1 Old Gen),heap_memory_bytes,28286296.0
2026-06-23 12:10:26,1782196826,inventory-java:8082 (inventory-service) (G1 Survivor Space),heap_memory_bytes,6291456.0
2026-06-23 12:10:26,1782196826,order-go-twin:9083,heap_memory_bytes,3133992.0
2026-06-23 12:10:26,1782196826,order-java:8083 (order-service) (G1 Eden Space),heap_memory_bytes,76546048.0
2026-06-23 12:10:26,1782196826,order-java:8083 (order-service) (G1 Old Gen),heap_memory_bytes,45818096.0
2026-06-23 12:10:26,1782196826,order-java:8083 (order-service) (G1 Survivor Space),heap_memory_bytes,8388608.0
2026-06-23 12:10:26,1782196826,warehouse-go:8084,heap_memory_bytes,3929104.0
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084 (warehouse-twin) (G1 Eden Space),heap_memory_bytes,40894464.0
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084 (warehouse-twin) (G1 Old Gen),heap_memory_bytes,28810584.0
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084 (warehouse-twin) (G1 Survivor Space),heap_memory_bytes,5242880.0
2026-06-23 12:10:26,1782196826,inventory-java:8082,p99_latency_seconds,0.0023872567500000095
2026-06-23 12:10:26,1782196826,order-go-twin:9083,p99_latency_seconds,0.0
2026-06-23 12:10:26,1782196826,order-java:8083,p99_latency_seconds,5.63998169839253
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084,p99_latency_seconds,0.005515509445
2026-06-23 12:10:26,1782196826,inventory-go-twin:9082,rss_memory_bytes,28618752.0
2026-06-23 12:10:26,1782196826,order-go-twin:9083,rss_memory_bytes,28495872.0
2026-06-23 12:10:26,1782196826,warehouse-go:8084,rss_memory_bytes,35700736.0
2026-06-23 12:10:26,1782196826,inventory-java:8082,throughput_rps,38.52727272727273
2026-06-23 12:10:26,1782196826,order-go-twin:9083,throughput_rps,0.0
2026-06-23 12:10:26,1782196826,order-java:8083,throughput_rps,36.09090909090909
2026-06-23 12:10:26,1782196826,warehouse-java-twin:9084,throughput_rps,0.19999999999999998
2026-06-23 12:10:41,1782196841,inventory-go-twin:9082,concurrency_threads_or_goroutines,8.0
2026-06-23 12:10:41,1782196841,inventory-java:8082 (inventory-service),concurrency_threads_or_goroutines,35.0
2026-06-23 12:10:41,1782196841,order-go-twin:9083,concurrency_threads_or_goroutines,8.0
2026-06-23 12:10:41,1782196841,order-java:8083 (order-service),concurrency_threads_or_goroutines,148.0
2026-06-23 12:10:41,1782196841,warehouse-go:8084,concurrency_threads_or_goroutines,13.0
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,24.0
2026-06-23 12:10:41,1782196841,inventory-go-twin:9082,cpu_usage_ratio,0.0005454545454545459
2026-06-23 12:10:41,1782196841,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.034782608695652174
2026-06-23 12:10:41,1782196841,order-go-twin:9083,cpu_usage_ratio,0.00036363636363636394
2026-06-23 12:10:41,1782196841,order-java:8083 (order-service),cpu_usage_ratio,0.07037037037037037
2026-06-23 12:10:41,1782196841,warehouse-go:8084,cpu_usage_ratio,0.12090909090909088
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.0
2026-06-23 12:10:41,1782196841,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 12:10:41,1782196841,order-java:8083 (order-service),db_connections_active,50.0
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,0.0
2026-06-23 12:10:41,1782196841,inventory-java:8082 (inventory-service),db_connections_pending,0.0
2026-06-23 12:10:41,1782196841,order-java:8083 (order-service),db_connections_pending,80.0
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084 (warehouse-twin),db_connections_pending,0.0
2026-06-23 12:10:41,1782196841,inventory-java:8082 (inventory-service),gc_pause_rate,0.00030909090909090936
2026-06-23 12:10:41,1782196841,order-java:8083 (order-service),gc_pause_rate,0.0010000000000000009
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0
2026-06-23 12:10:41,1782196841,inventory-go-twin:9082,heap_memory_bytes,4226856.0
2026-06-23 12:10:41,1782196841,inventory-java:8082 (inventory-service) (G1 Eden Space),heap_memory_bytes,47185920.0
2026-06-23 12:10:41,1782196841,inventory-java:8082 (inventory-service) (G1 Old Gen),heap_memory_bytes,28286296.0
2026-06-23 12:10:41,1782196841,inventory-java:8082 (inventory-service) (G1 Survivor Space),heap_memory_bytes,6291456.0
2026-06-23 12:10:41,1782196841,order-go-twin:9083,heap_memory_bytes,3525752.0
2026-06-23 12:10:41,1782196841,order-java:8083 (order-service) (G1 Eden Space),heap_memory_bytes,87031808.0
2026-06-23 12:10:41,1782196841,order-java:8083 (order-service) (G1 Old Gen),heap_memory_bytes,46063248.0
2026-06-23 12:10:41,1782196841,order-java:8083 (order-service) (G1 Survivor Space),heap_memory_bytes,10485760.0
2026-06-23 12:10:41,1782196841,warehouse-go:8084,heap_memory_bytes,4149448.0
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084 (warehouse-twin) (G1 Eden Space),heap_memory_bytes,42991616.0
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084 (warehouse-twin) (G1 Old Gen),heap_memory_bytes,28810584.0
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084 (warehouse-twin) (G1 Survivor Space),heap_memory_bytes,5242880.0
2026-06-23 12:10:41,1782196841,inventory-java:8082,p99_latency_seconds,0.002481628499999973
2026-06-23 12:10:41,1782196841,order-go-twin:9083,p99_latency_seconds,0.0
2026-06-23 12:10:41,1782196841,order-java:8083,p99_latency_seconds,5.658576904568527
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084,p99_latency_seconds,0.005438613889999999
2026-06-23 12:10:41,1782196841,inventory-go-twin:9082,rss_memory_bytes,29143040.0
2026-06-23 12:10:41,1782196841,order-go-twin:9083,rss_memory_bytes,28495872.0
2026-06-23 12:10:41,1782196841,warehouse-go:8084,rss_memory_bytes,34668544.0
2026-06-23 12:10:41,1782196841,inventory-java:8082,throughput_rps,38.0
2026-06-23 12:10:41,1782196841,order-go-twin:9083,throughput_rps,0.0
2026-06-23 12:10:41,1782196841,order-java:8083,throughput_rps,36.38181818181818
2026-06-23 12:10:41,1782196841,warehouse-java-twin:9084,throughput_rps,0.19999999999999998
2026-06-23 12:10:56,1782196856,inventory-go-twin:9082,concurrency_threads_or_goroutines,8.0
2026-06-23 12:10:56,1782196856,inventory-java:8082 (inventory-service),concurrency_threads_or_goroutines,35.0
2026-06-23 12:10:56,1782196856,order-go-twin:9083,concurrency_threads_or_goroutines,8.0
2026-06-23 12:10:56,1782196856,order-java:8083 (order-service),concurrency_threads_or_goroutines,152.0
2026-06-23 12:10:56,1782196856,warehouse-go:8084,concurrency_threads_or_goroutines,13.0
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,24.0
2026-06-23 12:10:56,1782196856,inventory-go-twin:9082,cpu_usage_ratio,0.00036363636363636394
2026-06-23 12:10:56,1782196856,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.02857142857142857
2026-06-23 12:10:56,1782196856,order-go-twin:9083,cpu_usage_ratio,0.00036363636363636394
2026-06-23 12:10:56,1782196856,order-java:8083 (order-service),cpu_usage_ratio,0.15666666666666668
2026-06-23 12:10:56,1782196856,warehouse-go:8084,cpu_usage_ratio,0.11672727272727275
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.00909090909090909
2026-06-23 12:10:56,1782196856,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 12:10:56,1782196856,order-java:8083 (order-service),db_connections_active,50.0
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,0.0
2026-06-23 12:10:56,1782196856,inventory-java:8082 (inventory-service),db_connections_pending,0.0
2026-06-23 12:10:56,1782196856,order-java:8083 (order-service),db_connections_pending,85.0
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084 (warehouse-twin),db_connections_pending,0.0
2026-06-23 12:10:56,1782196856,inventory-java:8082 (inventory-service),gc_pause_rate,0.00030909090909090936
2026-06-23 12:10:56,1782196856,order-java:8083 (order-service),gc_pause_rate,0.0010000000000000009
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084 (warehouse-twin),gc_pause_rate,0.0
2026-06-23 12:10:56,1782196856,inventory-go-twin:9082,heap_memory_bytes,4692904.0
2026-06-23 12:10:56,1782196856,inventory-java:8082 (inventory-service) (G1 Eden Space),heap_memory_bytes,63963136.0
2026-06-23 12:10:56,1782196856,inventory-java:8082 (inventory-service) (G1 Old Gen),heap_memory_bytes,28286296.0
2026-06-23 12:10:56,1782196856,inventory-java:8082 (inventory-service) (G1 Survivor Space),heap_memory_bytes,6291456.0
2026-06-23 12:10:56,1782196856,order-go-twin:9083,heap_memory_bytes,4106808.0
2026-06-23 12:10:56,1782196856,order-java:8083 (order-service) (G1 Eden Space),heap_memory_bytes,105906176.0
2026-06-23 12:10:56,1782196856,order-java:8083 (order-service) (G1 Old Gen),heap_memory_bytes,46308344.0
2026-06-23 12:10:56,1782196856,order-java:8083 (order-service) (G1 Survivor Space),heap_memory_bytes,9961472.0
2026-06-23 12:10:56,1782196856,warehouse-go:8084,heap_memory_bytes,3583376.0
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084 (warehouse-twin) (G1 Eden Space),heap_memory_bytes,45088768.0
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084 (warehouse-twin) (G1 Old Gen),heap_memory_bytes,28810584.0
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084 (warehouse-twin) (G1 Survivor Space),heap_memory_bytes,5242880.0
2026-06-23 12:10:56,1782196856,inventory-java:8082,p99_latency_seconds,0.0027950359166666857
2026-06-23 12:10:56,1782196856,order-go-twin:9083,p99_latency_seconds,0.0
2026-06-23 12:10:56,1782196856,order-java:8083,p99_latency_seconds,5.680258000113889
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084,p99_latency_seconds,0.005438613889999999
2026-06-23 12:10:56,1782196856,inventory-go-twin:9082,rss_memory_bytes,29143040.0
2026-06-23 12:10:56,1782196856,order-go-twin:9083,rss_memory_bytes,28495872.0
2026-06-23 12:10:56,1782196856,warehouse-go:8084,rss_memory_bytes,34652160.0
2026-06-23 12:10:56,1782196856,inventory-java:8082,throughput_rps,36.38181818181818
2026-06-23 12:10:56,1782196856,order-go-twin:9083,throughput_rps,0.0
2026-06-23 12:10:56,1782196856,order-java:8083,throughput_rps,36.03636363636364
2026-06-23 12:10:56,1782196856,warehouse-java-twin:9084,throughput_rps,0.19999999999999998
2026-06-23 12:11:11,1782196871,inventory-go-twin:9082,concurrency_threads_or_goroutines,8.0
2026-06-23 12:11:11,1782196871,inventory-java:8082 (inventory-service),concurrency_threads_or_goroutines,35.0
2026-06-23 12:11:11,1782196871,order-go-twin:9083,concurrency_threads_or_goroutines,8.0
2026-06-23 12:11:11,1782196871,order-java:8083 (order-service),concurrency_threads_or_goroutines,156.0
2026-06-23 12:11:11,1782196871,warehouse-go:8084,concurrency_threads_or_goroutines,92.0
2026-06-23 12:11:11,1782196871,warehouse-java-twin:9084 (warehouse-twin),concurrency_threads_or_goroutines,24.0
2026-06-23 12:11:11,1782196871,inventory-go-twin:9082,cpu_usage_ratio,0.0005454545454545449
2026-06-23 12:11:11,1782196871,inventory-java:8082 (inventory-service),cpu_usage_ratio,0.027586206896551724
2026-06-23 12:11:11,1782196871,order-go-twin:9083,cpu_usage_ratio,0.00036363636363636394
2026-06-23 12:11:11,1782196871,order-java:8083 (order-service),cpu_usage_ratio,0.13636363636363635
2026-06-23 12:11:11,1782196871,warehouse-go:8084,cpu_usage_ratio,0.1120000000000002
2026-06-23 12:11:11,1782196871,warehouse-java-twin:9084 (warehouse-twin),cpu_usage_ratio,0.00909090909090909
2026-06-23 12:11:11,1782196871,inventory-java:8082 (inventory-service),db_connections_active,0.0
2026-06-23 12:11:11,1782196871,order-java:8083 (order-service),db_connections_active,50.0
2026-06-23 12:11:11,1782196871,warehouse-java-twin:9084 (warehouse-twin),db_connections_active,0.0
2026-06-23 12:11:11,1782196871,inventory-java:8082 (inventory-service),db_connections_pending,0.0
