grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:01:03,2026-06-23T12:31:03Z,1782217863,sustain,1260.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:01:18,2026-06-23T12:31:18Z,1782217878,sustain,1275.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:01:18,2026-06-23T12:31:18Z,1782217878,sustain,1275.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:01:18,2026-06-23T12:31:18Z,1782217878,sustain,1275.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:01:33,2026-06-23T12:31:33Z,1782217893,sustain,1290.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:01:33,2026-06-23T12:31:33Z,1782217893,sustain,1290.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:01:33,2026-06-23T12:31:33Z,1782217893,sustain,1290.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:01:48,2026-06-23T12:31:48Z,1782217908,sustain,1305.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:01:48,2026-06-23T12:31:48Z,1782217908,sustain,1305.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:01:48,2026-06-23T12:31:48Z,1782217908,sustain,1305.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:02:03,2026-06-23T12:32:03Z,1782217923,sustain,1320.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:02:03,2026-06-23T12:32:03Z,1782217923,sustain,1320.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:02:03,2026-06-23T12:32:03Z,1782217923,sustain,1320.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:02:18,2026-06-23T12:32:18Z,1782217938,sustain,1335.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:02:18,2026-06-23T12:32:18Z,1782217938,sustain,1335.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:02:18,2026-06-23T12:32:18Z,1782217938,sustain,1335.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:02:33,2026-06-23T12:32:33Z,1782217953,sustain,1350.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:02:33,2026-06-23T12:32:33Z,1782217953,sustain,1350.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:02:33,2026-06-23T12:32:33Z,1782217953,sustain,1350.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:02:48,2026-06-23T12:32:48Z,1782217968,sustain,1365.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:02:48,2026-06-23T12:32:48Z,1782217968,sustain,1365.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:02:48,2026-06-23T12:32:48Z,1782217968,sustain,1365.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:03:03,2026-06-23T12:33:03Z,1782217983,sustain,1380.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:03:03,2026-06-23T12:33:03Z,1782217983,sustain,1380.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:03:03,2026-06-23T12:33:03Z,1782217983,sustain,1380.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:03:18,2026-06-23T12:33:18Z,1782217998,sustain,1395.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:03:18,2026-06-23T12:33:18Z,1782217998,sustain,1395.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:03:18,2026-06-23T12:33:18Z,1782217998,sustain,1395.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:03:33,2026-06-23T12:33:33Z,1782218013,sustain,1410.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:03:33,2026-06-23T12:33:33Z,1782218013,sustain,1410.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:03:33,2026-06-23T12:33:33Z,1782218013,sustain,1410.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:03:48,2026-06-23T12:33:48Z,1782218028,sustain,1425.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:03:48,2026-06-23T12:33:48Z,1782218028,sustain,1425.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:03:48,2026-06-23T12:33:48Z,1782218028,sustain,1425.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084 (warehouse-twin),2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082 (inventory-service),2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
7,A,DB Connection Pool (HikariCP vs Go sql.DB),go_inventory,go,inventory,order-java:8083,order-java:8083 (order-service),2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,0.0,"{""__name__"": ""hikaricp_connections_active"", ""pool"": ""HikariPool-1""}"
