grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 17:59:33,2026-06-23T12:29:33Z,1782217773,ramp_3,1170.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 17:59:48,2026-06-23T12:29:48Z,1782217788,ramp_3,1185.0,0.005541141296666666,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 17:59:48,2026-06-23T12:29:48Z,1782217788,ramp_3,1185.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 17:59:48,2026-06-23T12:29:48Z,1782217788,ramp_3,1185.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:00:03,2026-06-23T12:30:03Z,1782217803,sustain,1200.0,0.005541141296666666,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:00:03,2026-06-23T12:30:03Z,1782217803,sustain,1200.0,0.006913610444999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:00:03,2026-06-23T12:30:03Z,1782217803,sustain,1200.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:00:18,2026-06-23T12:30:18Z,1782217818,sustain,1215.0,0.005553957222499999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:00:18,2026-06-23T12:30:18Z,1782217818,sustain,1215.0,0.006913610444999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:00:18,2026-06-23T12:30:18Z,1782217818,sustain,1215.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:00:33,2026-06-23T12:30:33Z,1782217833,sustain,1230.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:00:33,2026-06-23T12:30:33Z,1782217833,sustain,1230.0,0.006913610444999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:00:33,2026-06-23T12:30:33Z,1782217833,sustain,1230.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:00:48,2026-06-23T12:30:48Z,1782217848,sustain,1245.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:00:48,2026-06-23T12:30:48Z,1782217848,sustain,1245.0,0.00557318111125,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:00:48,2026-06-23T12:30:48Z,1782217848,sustain,1245.0,0.0055155094449999996,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:01:03,2026-06-23T12:31:03Z,1782217863,sustain,1260.0,0.00383708645,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:01:03,2026-06-23T12:31:03Z,1782217863,sustain,1260.0,0.00557318111125,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:01:03,2026-06-23T12:31:03Z,1782217863,sustain,1260.0,0.005515509445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:01:18,2026-06-23T12:31:18Z,1782217878,sustain,1275.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:01:18,2026-06-23T12:31:18Z,1782217878,sustain,1275.0,0.005575317098888889,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:01:18,2026-06-23T12:31:18Z,1782217878,sustain,1275.0,0.0055155094449999996,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:01:33,2026-06-23T12:31:33Z,1782217893,sustain,1290.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:01:33,2026-06-23T12:31:33Z,1782217893,sustain,1290.0,0.00557318111125,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:01:33,2026-06-23T12:31:33Z,1782217893,sustain,1290.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:01:48,2026-06-23T12:31:48Z,1782217908,sustain,1305.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:01:48,2026-06-23T12:31:48Z,1782217908,sustain,1305.0,0.005566773148333333,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:01:48,2026-06-23T12:31:48Z,1782217908,sustain,1305.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:02:03,2026-06-23T12:32:03Z,1782217923,sustain,1320.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:02:03,2026-06-23T12:32:03Z,1782217923,sustain,1320.0,0.005541141296666666,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:02:03,2026-06-23T12:32:03Z,1782217923,sustain,1320.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:02:18,2026-06-23T12:32:18Z,1782217938,sustain,1335.0,0.0041750799600000004,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:02:18,2026-06-23T12:32:18Z,1782217938,sustain,1335.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:02:18,2026-06-23T12:32:18Z,1782217938,sustain,1335.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:02:33,2026-06-23T12:32:33Z,1782217953,sustain,1350.0,0.0055155094449999996,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:02:33,2026-06-23T12:32:33Z,1782217953,sustain,1350.0,0.008311711445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:02:33,2026-06-23T12:32:33Z,1782217953,sustain,1350.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:02:48,2026-06-23T12:32:48Z,1782217968,sustain,1365.0,0.005515509445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:02:48,2026-06-23T12:32:48Z,1782217968,sustain,1365.0,0.008311711445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:02:48,2026-06-23T12:32:48Z,1782217968,sustain,1365.0,0.005515509445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:03:03,2026-06-23T12:33:03Z,1782217983,sustain,1380.0,0.0055155094449999996,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:03:03,2026-06-23T12:33:03Z,1782217983,sustain,1380.0,0.008311711445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:03:03,2026-06-23T12:33:03Z,1782217983,sustain,1380.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:03:18,2026-06-23T12:33:18Z,1782217998,sustain,1395.0,0.0055155094449999996,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:03:18,2026-06-23T12:33:18Z,1782217998,sustain,1395.0,0.006913610444999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:03:18,2026-06-23T12:33:18Z,1782217998,sustain,1395.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:03:33,2026-06-23T12:33:33Z,1782218013,sustain,1410.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:03:33,2026-06-23T12:33:33Z,1782218013,sustain,1410.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:03:33,2026-06-23T12:33:33Z,1782218013,sustain,1410.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:03:48,2026-06-23T12:33:48Z,1782218028,sustain,1425.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:03:48,2026-06-23T12:33:48Z,1782218028,sustain,1425.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:03:48,2026-06-23T12:33:48Z,1782218028,sustain,1425.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,0.006913610444999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,0.006836714889999998,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,0.006836714889999998,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,0.00345680325,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,0.0041750799600000004,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.006836714889999998,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.006913610444999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.0055155094449999996,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.005515509445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.005515509445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.005515509445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.005515509445,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.0055155094449999996,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.005578423989999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.005578423989999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.004181487973333333,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.005575317098888889,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.00418469198,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.005566773148333333,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.008311711444999998,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.00418469198,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.004181487973333333,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.008234815889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,0.0041750799600000004,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,0.006913610444999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,0.00415585592,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,0.004187895986666667,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,0.004187895986666667,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,0.00683671489,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,0.00418469198,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,0.005578423989999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,0.005438613889999999,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:10:03,2026-06-23T12:40:03Z,1782218403,cooldown,1800.0,0.0055155094449999996,{}
3,A,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:10:03,2026-06-23T12:40:03Z,1782218403,cooldown,1800.0,0.005575317098888888,{}
